13 1765363235 0.400000 2 0.400000 0.400000 0.400000
13 1765363240 1.000000 2 1.000000 1.000000 1.000000
13 1765363240 0.400000 2 0.400000 0.400000 0.400000
13 1765363245 6.800000 5 6.800000 6.800000 6.800000
13 1765363245 0.200000 1 0.200000 0.200000 0.200000
13 1765363250 0.400000 2 0.400000 0.400000 0.400000
13 1765363250 0.200000 1 0.200000 0.200000 0.200000
13 1765363255 9.600000 3 9.600000 9.600000 9.600000
13 1765363255 0.400000 2 0.400000 0.400000 0.400000
13 1765363260 2.200000 7 2.200000 2.200000 2.200000
13 1765363260 0.200000 1 0.200000 0.200000 0.200000
13 1765363265 5.000000 2 5.000000 5.000000 5.000000
13 1765363270 5.000000 3 5.000000 5.000000 5.000000
13 1765363270 0.600000 3 0.600000 0.600000 0.600000
13 1765363275 6.800000 7 6.800000 6.800000 6.800000
13 1765363275 0.200000 1 0.200000 0.200000 0.200000
13 1765363280 0.400000 2 0.400000 0.400000 0.400000
13 1765363280 0.200000 1 0.200000 0.200000 0.200000
13 1765363285 11.600000 7 11.600000 11.600000 11.600000
13 1765363285 0.600000 3 0.600000 0.600000 0.600000
13 1765363290 0.800000 4 0.800000 0.800000 0.800000
13 1765363295 0.800000 1 0.800000 0.800000 0.800000
13 1765363300 0.400000 2 0.400000 0.400000 0.400000
13 1765363300 0.400000 2 0.400000 0.400000 0.400000
13 1765363305 1.200000 4 1.200000 1.200000 1.200000
13 1765363305 0.200000 1 0.200000 0.200000 0.200000
13 1765363310 0.600000 1 0.600000 0.600000 0.600000
13 1765363315 1.000000 4 1.000000 1.000000 1.000000
13 1765363315 0.400000 2 0.400000 0.400000 0.400000
13 1765363320 0.200000 1 0.200000 0.200000 0.200000
13 1765363325 6.800000 6 6.800000 6.800000 6.800000
13 1765363330 0.200000 1 0.200000 0.200000 0.200000
13 1765363335 10.200000 6 10.200000 10.200000 10.200000
13 1765363335 0.200000 1 0.200000 0.200000 0.200000
13 1765363340 0.200000 1 0.200000 0.200000 0.200000
13 1765363345 1.200000 4 1.200000 1.200000 1.200000
13 1765363345 0.200000 1 0.200000 0.200000 0.200000
13 1765363350 4.800000 2 4.800000 4.800000 4.800000
13 1765363355 0.400000 2 0.400000 0.400000 0.400000
13 1765363355 0.800000 4 0.800000 0.800000 0.800000
13 1765363360 6.200000 7 6.200000 6.200000 6.200000
13 1765363365 0.200000 1 0.200000 0.200000 0.200000
13 1765363365 0.200000 1 0.200000 0.200000 0.200000
13 1765363370 5.800000 5 5.800000 5.800000 5.800000
13 1765363375 0.400000 1 0.400000 0.400000 0.400000
13 1765363375 0.200000 1 0.200000 0.200000 0.200000
13 1765363380 1.200000 3 1.200000 1.200000 1.200000
13 1765363385 0.800000 1 0.800000 0.800000 0.800000
13 1765363390 1.400000 2 1.400000 1.400000 1.400000
13 1765363390 0.400000 2 0.400000 0.400000 0.400000
13 1765363395 1.400000 3 1.400000 1.400000 1.400000
13 1765363395 0.400000 2 0.400000 0.400000 0.400000
13 1765363400 0.800000 1 0.800000 0.800000 0.800000
13 1765363405 5.400000 2 5.400000 5.400000 5.400000
13 1765363405 0.400000 2 0.400000 0.400000 0.400000
13 1765363410 0.600000 1 0.600000 0.600000 0.600000
13 1765363410 0.200000 1 0.200000 0.200000 0.200000
13 1765363415 5.000000 2 5.000000 5.000000 5.000000
13 1765363425 0.800000 2 0.800000 0.800000 0.800000
13 1765363425 0.400000 2 0.400000 0.400000 0.400000
13 1765363430 0.800000 3 0.800000 0.800000 0.800000
13 1765363440 0.200000 1 0.200000 0.200000 0.200000
13 1765363450 0.600000 1 0.600000 0.600000 0.600000
13 1765363450 0.200000 1 0.200000 0.200000 0.200000
13 1765363455 0.200000 1 0.200000 0.200000 0.200000
13 1765363460 0.400000 1 0.400000 0.400000 0.400000
13 1765363465 5.400000 2 5.400000 5.400000 5.400000
13 1765363465 0.200000 1 0.200000 0.200000 0.200000
13 1765363470 0.200000 1 0.200000 0.200000 0.200000
13 1765363475 0.200000 1 0.200000 0.200000 0.200000
13 1765363485 0.800000 1 0.800000 0.800000 0.800000
13 1765363500 0.600000 1 0.600000 0.600000 0.600000
13 1765363500 0.200000 1 0.200000 0.200000 0.200000
