5 1765363019 0.000000 1 0.000000 0.000000 0.000000
6 1765363019 0.000000 1 0.000000 0.000000 0.000000
7 1765363019 0.000000 1 0.000000 0.000000 0.000000
5 1765363024 0.000000 1 0.000000 0.000000 0.000000
6 1765363024 0.000000 1 0.000000 0.000000 0.000000
7 1765363024 0.000000 1 0.000000 0.000000 0.000000
5 1765363029 0.000000 1 0.000000 0.000000 0.000000
6 1765363029 0.000000 1 0.000000 0.000000 0.000000
7 1765363029 0.000000 1 0.000000 0.000000 0.000000
5 1765363034 0.000000 1 0.000000 0.000000 0.000000
6 1765363034 0.000000 1 0.000000 0.000000 0.000000
7 1765363034 0.000000 1 0.000000 0.000000 0.000000
5 1765363039 0.000000 1 0.000000 0.000000 0.000000
6 1765363039 0.000000 1 0.000000 0.000000 0.000000
7 1765363039 0.000000 1 0.000000 0.000000 0.000000
5 1765363044 0.000000 1 0.000000 0.000000 0.000000
6 1765363044 0.000000 1 0.000000 0.000000 0.000000
7 1765363044 0.000000 1 0.000000 0.000000 0.000000
5 1765363049 0.000000 1 0.000000 0.000000 0.000000
6 1765363049 0.000000 1 0.000000 0.000000 0.000000
7 1765363049 0.000000 1 0.000000 0.000000 0.000000
5 1765363054 0.000000 1 0.000000 0.000000 0.000000
6 1765363054 0.000000 1 0.000000 0.000000 0.000000
7 1765363054 0.000000 1 0.000000 0.000000 0.000000
5 1765363059 0.000000 1 0.000000 0.000000 0.000000
6 1765363059 0.000000 1 0.000000 0.000000 0.000000
7 1765363059 0.000000 1 0.000000 0.000000 0.000000
5 1765363064 0.000000 1 0.000000 0.000000 0.000000
6 1765363064 0.000000 1 0.000000 0.000000 0.000000
7 1765363064 0.000000 1 0.000000 0.000000 0.000000
5 1765363069 0.000000 1 0.000000 0.000000 0.000000
6 1765363069 0.000000 1 0.000000 0.000000 0.000000
7 1765363069 0.000000 1 0.000000 0.000000 0.000000
5 1765363074 0.000000 1 0.000000 0.000000 0.000000
6 1765363074 0.000000 1 0.000000 0.000000 0.000000
7 1765363074 0.000000 1 0.000000 0.000000 0.000000
5 1765363079 0.000000 1 0.000000 0.000000 0.000000
6 1765363079 0.000000 1 0.000000 0.000000 0.000000
7 1765363079 0.000000 1 0.000000 0.000000 0.000000
5 1765363084 0.000000 1 0.000000 0.000000 0.000000
6 1765363084 0.000000 1 0.000000 0.000000 0.000000
7 1765363084 0.000000 1 0.000000 0.000000 0.000000
5 1765363089 0.000000 1 0.000000 0.000000 0.000000
6 1765363089 0.000000 1 0.000000 0.000000 0.000000
7 1765363089 0.000000 1 0.000000 0.000000 0.000000
5 1765363094 0.000000 1 0.000000 0.000000 0.000000
6 1765363094 0.000000 1 0.000000 0.000000 0.000000
7 1765363094 0.000000 1 0.000000 0.000000 0.000000
5 1765363099 0.000000 1 0.000000 0.000000 0.000000
6 1765363099 0.000000 1 0.000000 0.000000 0.000000
7 1765363099 0.000000 1 0.000000 0.000000 0.000000
5 1765363104 0.000000 1 0.000000 0.000000 0.000000
6 1765363104 0.000000 1 0.000000 0.000000 0.000000
7 1765363104 0.000000 1 0.000000 0.000000 0.000000
5 1765363109 0.000000 1 0.000000 0.000000 0.000000
6 1765363109 0.000000 1 0.000000 0.000000 0.000000
7 1765363109 0.000000 1 0.000000 0.000000 0.000000
5 1765363114 0.000000 1 0.000000 0.000000 0.000000
6 1765363114 0.000000 1 0.000000 0.000000 0.000000
7 1765363114 0.000000 1 0.000000 0.000000 0.000000
5 1765363119 0.000000 1 0.000000 0.000000 0.000000
6 1765363119 0.000000 1 0.000000 0.000000 0.000000
7 1765363119 0.000000 1 0.000000 0.000000 0.000000
5 1765363124 0.000000 1 0.000000 0.000000 0.000000
6 1765363124 0.000000 1 0.000000 0.000000 0.000000
7 1765363124 0.000000 1 0.000000 0.000000 0.000000
5 1765363129 0.000000 1 0.000000 0.000000 0.000000
6 1765363129 0.000000 1 0.000000 0.000000 0.000000
7 1765363129 0.000000 1 0.000000 0.000000 0.000000
5 1765363134 0.000000 1 0.000000 0.000000 0.000000
6 1765363134 0.000000 1 0.000000 0.000000 0.000000
7 1765363134 0.000000 1 0.000000 0.000000 0.000000
5 1765363139 0.000000 1 0.000000 0.000000 0.000000
6 1765363139 0.000000 1 0.000000 0.000000 0.000000
7 1765363139 0.000000 1 0.000000 0.000000 0.000000
5 1765363144 0.000000 1 0.000000 0.000000 0.000000
6 1765363144 0.000000 1 0.000000 0.000000 0.000000
7 1765363144 0.000000 1 0.000000 0.000000 0.000000
5 1765363149 0.000000 1 0.000000 0.000000 0.000000
6 1765363149 0.000000 1 0.000000 0.000000 0.000000
7 1765363149 0.000000 1 0.000000 0.000000 0.000000
5 1765363154 0.000000 1 0.000000 0.000000 0.000000
6 1765363154 0.000000 1 0.000000 0.000000 0.000000
7 1765363154 0.000000 1 0.000000 0.000000 0.000000
5 1765363159 0.000000 1 0.000000 0.000000 0.000000
6 1765363159 0.000000 1 0.000000 0.000000 0.000000
7 1765363159 0.000000 1 0.000000 0.000000 0.000000
5 1765363164 0.000000 1 0.000000 0.000000 0.000000
6 1765363164 0.000000 1 0.000000 0.000000 0.000000
7 1765363164 0.000000 1 0.000000 0.000000 0.000000
5 1765363169 0.000000 1 0.000000 0.000000 0.000000
6 1765363169 0.000000 1 0.000000 0.000000 0.000000
7 1765363169 0.000000 1 0.000000 0.000000 0.000000
5 1765363174 0.000000 1 0.000000 0.000000 0.000000
6 1765363174 0.000000 1 0.000000 0.000000 0.000000
7 1765363174 0.000000 1 0.000000 0.000000 0.000000
5 1765363179 0.000000 1 0.000000 0.000000 0.000000
6 1765363179 0.000000 1 0.000000 0.000000 0.000000
7 1765363179 0.000000 1 0.000000 0.000000 0.000000
5 1765363184 0.000000 1 0.000000 0.000000 0.000000
6 1765363184 0.000000 1 0.000000 0.000000 0.000000
7 1765363184 0.000000 1 0.000000 0.000000 0.000000
5 1765363189 0.000000 1 0.000000 0.000000 0.000000
6 1765363189 0.000000 1 0.000000 0.000000 0.000000
7 1765363189 0.000000 1 0.000000 0.000000 0.000000
5 1765363194 0.000000 1 0.000000 0.000000 0.000000
6 1765363194 0.000000 1 0.000000 0.000000 0.000000
7 1765363194 0.000000 1 0.000000 0.000000 0.000000
5 1765363199 0.000000 1 0.000000 0.000000 0.000000
6 1765363199 0.000000 1 0.000000 0.000000 0.000000
7 1765363199 0.000000 1 0.000000 0.000000 0.000000
5 1765363204 0.000000 1 0.000000 0.000000 0.000000
6 1765363204 0.000000 1 0.000000 0.000000 0.000000
7 1765363204 0.000000 1 0.000000 0.000000 0.000000
5 1765363209 0.000000 1 0.000000 0.000000 0.000000
6 1765363209 0.000000 1 0.000000 0.000000 0.000000
7 1765363209 0.000000 1 0.000000 0.000000 0.000000
5 1765363214 0.000000 1 0.000000 0.000000 0.000000
6 1765363214 0.000000 1 0.000000 0.000000 0.000000
7 1765363214 0.000000 1 0.000000 0.000000 0.000000
5 1765363219 0.000000 1 0.000000 0.000000 0.000000
6 1765363219 0.000000 1 0.000000 0.000000 0.000000
7 1765363219 0.000000 1 0.000000 0.000000 0.000000
5 1765363224 0.000000 1 0.000000 0.000000 0.000000
6 1765363224 0.000000 1 0.000000 0.000000 0.000000
7 1765363224 0.000000 1 0.000000 0.000000 0.000000
5 1765363229 0.000000 1 0.000000 0.000000 0.000000
6 1765363229 0.000000 1 0.000000 0.000000 0.000000
7 1765363229 0.000000 1 0.000000 0.000000 0.000000
5 1765363234 0.000000 1 0.000000 0.000000 0.000000
6 1765363234 0.000000 1 0.000000 0.000000 0.000000
7 1765363234 0.000000 1 0.000000 0.000000 0.000000
5 1765363239 0.000000 1 0.000000 0.000000 0.000000
6 1765363239 0.000000 1 0.000000 0.000000 0.000000
7 1765363239 0.000000 1 0.000000 0.000000 0.000000
5 1765363244 0.000000 1 0.000000 0.000000 0.000000
6 1765363244 0.000000 1 0.000000 0.000000 0.000000
7 1765363244 0.000000 1 0.000000 0.000000 0.000000
5 1765363249 0.000000 1 0.000000 0.000000 0.000000
6 1765363249 0.000000 1 0.000000 0.000000 0.000000
7 1765363249 0.000000 1 0.000000 0.000000 0.000000
5 1765363254 0.000000 1 0.000000 0.000000 0.000000
6 1765363254 0.000000 1 0.000000 0.000000 0.000000
7 1765363254 0.000000 1 0.000000 0.000000 0.000000
5 1765363259 0.000000 1 0.000000 0.000000 0.000000
6 1765363259 0.000000 1 0.000000 0.000000 0.000000
7 1765363259 0.000000 1 0.000000 0.000000 0.000000
5 1765363264 0.000000 1 0.000000 0.000000 0.000000
6 1765363264 0.000000 1 0.000000 0.000000 0.000000
7 1765363264 0.000000 1 0.000000 0.000000 0.000000
5 1765363269 0.000000 1 0.000000 0.000000 0.000000
6 1765363269 0.000000 1 0.000000 0.000000 0.000000
7 1765363269 0.000000 1 0.000000 0.000000 0.000000
5 1765363274 0.000000 1 0.000000 0.000000 0.000000
6 1765363274 0.000000 1 0.000000 0.000000 0.000000
7 1765363274 0.000000 1 0.000000 0.000000 0.000000
5 1765363279 0.000000 1 0.000000 0.000000 0.000000
6 1765363279 0.000000 1 0.000000 0.000000 0.000000
7 1765363279 0.000000 1 0.000000 0.000000 0.000000
5 1765363284 0.000000 1 0.000000 0.000000 0.000000
6 1765363284 0.000000 1 0.000000 0.000000 0.000000
7 1765363284 0.000000 1 0.000000 0.000000 0.000000
5 1765363289 0.000000 1 0.000000 0.000000 0.000000
6 1765363289 0.000000 1 0.000000 0.000000 0.000000
7 1765363289 0.000000 1 0.000000 0.000000 0.000000
5 1765363294 0.000000 1 0.000000 0.000000 0.000000
6 1765363294 0.000000 1 0.000000 0.000000 0.000000
7 1765363294 0.000000 1 0.000000 0.000000 0.000000
5 1765363299 0.000000 1 0.000000 0.000000 0.000000
6 1765363299 0.000000 1 0.000000 0.000000 0.000000
7 1765363299 0.000000 1 0.000000 0.000000 0.000000
5 1765363304 0.000000 1 0.000000 0.000000 0.000000
6 1765363304 0.000000 1 0.000000 0.000000 0.000000
7 1765363304 0.000000 1 0.000000 0.000000 0.000000
5 1765363309 0.000000 1 0.000000 0.000000 0.000000
6 1765363309 0.000000 1 0.000000 0.000000 0.000000
7 1765363309 0.000000 1 0.000000 0.000000 0.000000
5 1765363314 0.000000 1 0.000000 0.000000 0.000000
6 1765363314 0.000000 1 0.000000 0.000000 0.000000
7 1765363314 0.000000 1 0.000000 0.000000 0.000000
5 1765363319 0.000000 1 0.000000 0.000000 0.000000
6 1765363319 0.000000 1 0.000000 0.000000 0.000000
7 1765363319 0.000000 1 0.000000 0.000000 0.000000
5 1765363324 0.000000 1 0.000000 0.000000 0.000000
6 1765363324 0.000000 1 0.000000 0.000000 0.000000
7 1765363324 0.000000 1 0.000000 0.000000 0.000000
5 1765363329 0.000000 1 0.000000 0.000000 0.000000
6 1765363329 0.000000 1 0.000000 0.000000 0.000000
7 1765363329 0.000000 1 0.000000 0.000000 0.000000
5 1765363334 0.000000 1 0.000000 0.000000 0.000000
6 1765363334 0.000000 1 0.000000 0.000000 0.000000
7 1765363334 0.000000 1 0.000000 0.000000 0.000000
5 1765363339 0.000000 1 0.000000 0.000000 0.000000
6 1765363339 0.000000 1 0.000000 0.000000 0.000000
7 1765363339 0.000000 1 0.000000 0.000000 0.000000
5 1765363344 0.000000 1 0.000000 0.000000 0.000000
6 1765363344 0.000000 1 0.000000 0.000000 0.000000
7 1765363344 0.000000 1 0.000000 0.000000 0.000000
5 1765363349 0.000000 1 0.000000 0.000000 0.000000
6 1765363349 0.000000 1 0.000000 0.000000 0.000000
7 1765363349 0.000000 1 0.000000 0.000000 0.000000
5 1765363354 0.000000 1 0.000000 0.000000 0.000000
6 1765363354 0.000000 1 0.000000 0.000000 0.000000
7 1765363354 0.000000 1 0.000000 0.000000 0.000000
5 1765363359 0.000000 1 0.000000 0.000000 0.000000
6 1765363359 0.000000 1 0.000000 0.000000 0.000000
7 1765363359 0.000000 1 0.000000 0.000000 0.000000
5 1765363364 0.000000 1 0.000000 0.000000 0.000000
6 1765363364 0.000000 1 0.000000 0.000000 0.000000
7 1765363364 0.000000 1 0.000000 0.000000 0.000000
5 1765363369 0.000000 1 0.000000 0.000000 0.000000
6 1765363369 0.000000 1 0.000000 0.000000 0.000000
7 1765363369 0.000000 1 0.000000 0.000000 0.000000
5 1765363374 0.000000 1 0.000000 0.000000 0.000000
6 1765363374 0.000000 1 0.000000 0.000000 0.000000
7 1765363374 0.000000 1 0.000000 0.000000 0.000000
5 1765363379 0.000000 1 0.000000 0.000000 0.000000
6 1765363379 0.000000 1 0.000000 0.000000 0.000000
7 1765363379 0.000000 1 0.000000 0.000000 0.000000
5 1765363384 0.000000 1 0.000000 0.000000 0.000000
6 1765363384 0.000000 1 0.000000 0.000000 0.000000
7 1765363384 0.000000 1 0.000000 0.000000 0.000000
5 1765363389 0.000000 1 0.000000 0.000000 0.000000
6 1765363389 0.000000 1 0.000000 0.000000 0.000000
7 1765363389 0.000000 1 0.000000 0.000000 0.000000
5 1765363394 0.000000 1 0.000000 0.000000 0.000000
6 1765363394 0.000000 1 0.000000 0.000000 0.000000
7 1765363394 0.000000 1 0.000000 0.000000 0.000000
5 1765363399 0.000000 1 0.000000 0.000000 0.000000
6 1765363399 0.000000 1 0.000000 0.000000 0.000000
7 1765363399 0.000000 1 0.000000 0.000000 0.000000
5 1765363404 0.000000 1 0.000000 0.000000 0.000000
6 1765363404 0.000000 1 0.000000 0.000000 0.000000
7 1765363404 0.000000 1 0.000000 0.000000 0.000000
5 1765363409 0.000000 1 0.000000 0.000000 0.000000
6 1765363409 0.000000 1 0.000000 0.000000 0.000000
7 1765363409 0.000000 1 0.000000 0.000000 0.000000
5 1765363414 0.000000 1 0.000000 0.000000 0.000000
6 1765363414 0.000000 1 0.000000 0.000000 0.000000
7 1765363414 0.000000 1 0.000000 0.000000 0.000000
5 1765363419 0.000000 1 0.000000 0.000000 0.000000
6 1765363419 0.000000 1 0.000000 0.000000 0.000000
7 1765363419 0.000000 1 0.000000 0.000000 0.000000
5 1765363424 0.000000 1 0.000000 0.000000 0.000000
6 1765363424 0.000000 1 0.000000 0.000000 0.000000
7 1765363424 0.000000 1 0.000000 0.000000 0.000000
5 1765363429 0.000000 1 0.000000 0.000000 0.000000
6 1765363429 0.000000 1 0.000000 0.000000 0.000000
7 1765363429 0.000000 1 0.000000 0.000000 0.000000
5 1765363434 0.000000 1 0.000000 0.000000 0.000000
6 1765363434 0.000000 1 0.000000 0.000000 0.000000
7 1765363434 0.000000 1 0.000000 0.000000 0.000000
5 1765363439 0.000000 1 0.000000 0.000000 0.000000
6 1765363439 0.000000 1 0.000000 0.000000 0.000000
7 1765363439 0.000000 1 0.000000 0.000000 0.000000
5 1765363444 0.000000 1 0.000000 0.000000 0.000000
6 1765363444 0.000000 1 0.000000 0.000000 0.000000
7 1765363444 0.000000 1 0.000000 0.000000 0.000000
5 1765363449 0.000000 1 0.000000 0.000000 0.000000
6 1765363449 0.000000 1 0.000000 0.000000 0.000000
7 1765363449 0.000000 1 0.000000 0.000000 0.000000
5 1765363454 0.000000 1 0.000000 0.000000 0.000000
6 1765363454 0.000000 1 0.000000 0.000000 0.000000
7 1765363454 0.000000 1 0.000000 0.000000 0.000000
5 1765363459 0.000000 1 0.000000 0.000000 0.000000
6 1765363459 0.000000 1 0.000000 0.000000 0.000000
7 1765363459 0.000000 1 0.000000 0.000000 0.000000
5 1765363464 0.000000 1 0.000000 0.000000 0.000000
6 1765363464 0.000000 1 0.000000 0.000000 0.000000
7 1765363464 0.000000 1 0.000000 0.000000 0.000000
5 1765363469 0.000000 1 0.000000 0.000000 0.000000
6 1765363469 0.000000 1 0.000000 0.000000 0.000000
7 1765363469 0.000000 1 0.000000 0.000000 0.000000
5 1765363474 0.000000 1 0.000000 0.000000 0.000000
6 1765363474 0.000000 1 0.000000 0.000000 0.000000
7 1765363474 0.000000 1 0.000000 0.000000 0.000000
5 1765363479 0.000000 1 0.000000 0.000000 0.000000
6 1765363479 0.000000 1 0.000000 0.000000 0.000000
7 1765363479 0.000000 1 0.000000 0.000000 0.000000
5 1765363484 0.000000 1 0.000000 0.000000 0.000000
6 1765363484 0.000000 1 0.000000 0.000000 0.000000
7 1765363484 0.000000 1 0.000000 0.000000 0.000000
5 1765363489 0.000000 1 0.000000 0.000000 0.000000
6 1765363489 0.000000 1 0.000000 0.000000 0.000000
7 1765363489 0.000000 1 0.000000 0.000000 0.000000
5 1765363494 0.000000 1 0.000000 0.000000 0.000000
6 1765363494 0.000000 1 0.000000 0.000000 0.000000
7 1765363494 0.000000 1 0.000000 0.000000 0.000000
5 1765363499 0.000000 1 0.000000 0.000000 0.000000
6 1765363499 0.000000 1 0.000000 0.000000 0.000000
7 1765363499 0.000000 1 0.000000 0.000000 0.000000
5 1765363504 0.000000 1 0.000000 0.000000 0.000000
6 1765363504 0.000000 1 0.000000 0.000000 0.000000
7 1765363504 0.000000 1 0.000000 0.000000 0.000000
